10:22:28,219 root INFO Running Test CEM and hybrid models
10:22:47,541 root INFO Running Test CEM and hybrid models
10:22:47,541 root DEBUG Runing
10:40:12,872 root INFO Running Test CEM and hybrid models
10:40:12,873 root DEBUG ==================Runing: <class 'mealpy.probabilistic_based.CEM.BaseCEM'>
10:40:38,430 root DEBUG > Epoch: 371, Best fit: 13511534077.253561
10:40:38,498 root DEBUG > Epoch: 372, Best fit: 13511534077.253561
10:40:38,565 root DEBUG > Epoch: 373, Best fit: 13511534077.253561
10:40:38,633 root DEBUG > Epoch: 374, Best fit: 13511534077.253561
10:40:38,704 root DEBUG > Epoch: 375, Best fit: 13511534077.253561
10:40:38,772 root DEBUG > Epoch: 376, Best fit: 13511534077.253561
10:40:38,839 root DEBUG > Epoch: 377, Best fit: 13511534077.253561
10:40:38,908 root DEBUG > Epoch: 378, Best fit: 13511534077.253561
10:40:38,975 root DEBUG > Epoch: 379, Best fit: 13511534077.253561
10:40:39,42 root DEBUG > Epoch: 380, Best fit: 13511534077.253561
10:40:39,108 root DEBUG > Epoch: 381, Best fit: 13511534077.253561
10:40:39,182 root DEBUG > Epoch: 382, Best fit: 13511534077.253561
10:40:39,248 root DEBUG > Epoch: 383, Best fit: 13511534077.253561
10:40:39,315 root DEBUG > Epoch: 384, Best fit: 13511534077.253561
10:40:39,382 root DEBUG > Epoch: 385, Best fit: 13511534077.253561
10:40:39,460 root DEBUG > Epoch: 386, Best fit: 13511534077.253561
10:40:39,529 root DEBUG > Epoch: 387, Best fit: 13511534077.253561
10:40:39,598 root DEBUG > Epoch: 388, Best fit: 13511534077.253561
10:40:39,671 root DEBUG > Epoch: 389, Best fit: 13511534077.253561
10:40:39,741 root DEBUG > Epoch: 390, Best fit: 13511534077.253561
10:40:39,818 root DEBUG > Epoch: 391, Best fit: 13511534077.253561
10:40:39,888 root DEBUG > Epoch: 392, Best fit: 13511534077.253561
10:40:39,956 root DEBUG > Epoch: 393, Best fit: 13511534077.253561
10:40:40,27 root DEBUG > Epoch: 394, Best fit: 13511534077.253561
10:40:40,96 root DEBUG > Epoch: 395, Best fit: 13511534077.253561
10:40:40,165 root DEBUG > Epoch: 396, Best fit: 13511534077.253561
10:40:40,234 root DEBUG > Epoch: 397, Best fit: 13511534077.253561
10:40:40,302 root DEBUG > Epoch: 398, Best fit: 13511534077.253561
10:40:40,371 root DEBUG > Epoch: 399, Best fit: 13511534077.253561
10:40:40,439 root DEBUG > Epoch: 400, Best fit: 13511534077.253561
10:40:40,509 root DEBUG > Epoch: 401, Best fit: 13511534077.253561
10:40:40,577 root DEBUG > Epoch: 402, Best fit: 13511534077.253561
10:40:40,645 root DEBUG > Epoch: 403, Best fit: 13511534077.253561
10:40:40,712 root DEBUG > Epoch: 404, Best fit: 13511534077.253561
10:40:40,780 root DEBUG > Epoch: 405, Best fit: 13511534077.253561
10:40:40,847 root DEBUG > Epoch: 406, Best fit: 13511534077.253561
10:40:40,914 root DEBUG > Epoch: 407, Best fit: 13511534077.253561
10:40:40,981 root DEBUG > Epoch: 408, Best fit: 13511534077.253561
10:40:41,47 root DEBUG > Epoch: 409, Best fit: 13511534077.253561
10:40:41,112 root DEBUG > Epoch: 410, Best fit: 13511534077.253561
10:40:41,177 root DEBUG > Epoch: 411, Best fit: 13511534077.253561
10:40:41,242 root DEBUG > Epoch: 412, Best fit: 13511534077.253561
10:40:41,308 root DEBUG > Epoch: 413, Best fit: 13511534077.253561
10:40:41,373 root DEBUG > Epoch: 414, Best fit: 13511534077.253561
10:40:41,438 root DEBUG > Epoch: 415, Best fit: 13511534077.253561
10:40:41,503 root DEBUG > Epoch: 416, Best fit: 13511534077.253561
10:40:41,569 root DEBUG > Epoch: 417, Best fit: 13511534077.253561
10:40:41,634 root DEBUG > Epoch: 418, Best fit: 13511534077.253561
10:40:41,700 root DEBUG > Epoch: 419, Best fit: 13511534077.253561
10:40:41,766 root DEBUG > Epoch: 420, Best fit: 13511534077.253561
10:40:41,830 root DEBUG > Epoch: 421, Best fit: 13511534077.253561
10:40:41,896 root DEBUG > Epoch: 422, Best fit: 13511534077.253561
10:40:41,963 root DEBUG > Epoch: 423, Best fit: 13511534077.253561
10:40:42,30 root DEBUG > Epoch: 424, Best fit: 13511534077.253561
10:40:42,97 root DEBUG > Epoch: 425, Best fit: 13511534077.253561
10:40:42,167 root DEBUG > Epoch: 426, Best fit: 13511534077.253561
10:40:42,232 root DEBUG > Epoch: 427, Best fit: 13511534077.253561
10:40:42,299 root DEBUG > Epoch: 428, Best fit: 13511534077.253561
10:40:42,366 root DEBUG > Epoch: 429, Best fit: 13511534077.253561
10:40:42,434 root DEBUG > Epoch: 430, Best fit: 13511534077.253561
10:40:42,501 root DEBUG > Epoch: 431, Best fit: 13511534077.253561
10:40:42,570 root DEBUG > Epoch: 432, Best fit: 13511534077.253561
10:40:42,638 root DEBUG > Epoch: 433, Best fit: 13511534077.253561
10:40:42,706 root DEBUG > Epoch: 434, Best fit: 13511534077.253561
10:40:42,774 root DEBUG > Epoch: 435, Best fit: 13511534077.253561
10:40:42,841 root DEBUG > Epoch: 436, Best fit: 13511534077.253561
10:40:42,908 root DEBUG > Epoch: 437, Best fit: 13511534077.253561
10:40:42,975 root DEBUG > Epoch: 438, Best fit: 13511534077.253561
10:40:43,44 root DEBUG > Epoch: 439, Best fit: 13511534077.253561
10:40:43,112 root DEBUG > Epoch: 440, Best fit: 13511534077.253561
10:40:43,181 root DEBUG > Epoch: 441, Best fit: 13511534077.253561
10:40:43,249 root DEBUG > Epoch: 442, Best fit: 13511534077.253561
10:40:43,314 root DEBUG > Epoch: 443, Best fit: 13511534077.253561
10:40:43,381 root DEBUG > Epoch: 444, Best fit: 13511534077.253561
10:40:43,447 root DEBUG > Epoch: 445, Best fit: 13511534077.253561
10:40:43,514 root DEBUG > Epoch: 446, Best fit: 13511534077.253561
10:40:43,582 root DEBUG > Epoch: 447, Best fit: 13511534077.253561
10:40:43,650 root DEBUG > Epoch: 448, Best fit: 13511534077.253561
10:40:43,715 root DEBUG > Epoch: 449, Best fit: 13511534077.253561
10:40:43,783 root DEBUG > Epoch: 450, Best fit: 13511534077.253561
10:40:43,849 root DEBUG > Epoch: 451, Best fit: 13511534077.253561
10:40:43,917 root DEBUG > Epoch: 452, Best fit: 13511534077.253561
10:40:43,982 root DEBUG > Epoch: 453, Best fit: 13511534077.253561
10:40:44,52 root DEBUG > Epoch: 454, Best fit: 13511534077.253561
10:40:44,121 root DEBUG > Epoch: 455, Best fit: 13511534077.253561
10:40:44,193 root DEBUG > Epoch: 456, Best fit: 13511534077.253561
10:40:44,260 root DEBUG > Epoch: 457, Best fit: 13511534077.253561
10:40:44,329 root DEBUG > Epoch: 458, Best fit: 13511534077.253561
10:40:44,395 root DEBUG > Epoch: 459, Best fit: 13511534077.253561
10:40:44,461 root DEBUG > Epoch: 460, Best fit: 13511534077.253561
10:40:44,528 root DEBUG > Epoch: 461, Best fit: 13511534077.253561
10:40:44,594 root DEBUG > Epoch: 462, Best fit: 13511534077.253561
10:40:44,663 root DEBUG > Epoch: 463, Best fit: 13511534077.253561
10:40:44,730 root DEBUG > Epoch: 464, Best fit: 13511534077.253561
10:40:44,798 root DEBUG > Epoch: 465, Best fit: 13511534077.253561
10:40:44,864 root DEBUG > Epoch: 466, Best fit: 13511534077.253561
10:40:44,930 root DEBUG > Epoch: 467, Best fit: 13511534077.253561
10:40:44,997 root DEBUG > Epoch: 468, Best fit: 13511534077.253561
10:40:45,62 root DEBUG > Epoch: 469, Best fit: 13511534077.253561
10:40:45,128 root DEBUG > Epoch: 470, Best fit: 13511534077.253561
10:40:45,193 root DEBUG > Epoch: 471, Best fit: 13511534077.253561
10:40:45,259 root DEBUG > Epoch: 472, Best fit: 13511534077.253561
10:40:45,326 root DEBUG > Epoch: 473, Best fit: 13511534077.253561
10:40:45,392 root DEBUG > Epoch: 474, Best fit: 13511534077.253561
10:40:45,458 root DEBUG > Epoch: 475, Best fit: 13511534077.253561
10:40:45,523 root DEBUG > Epoch: 476, Best fit: 13511534077.253561
10:40:45,587 root DEBUG > Epoch: 477, Best fit: 13511534077.253561
10:40:45,651 root DEBUG > Epoch: 478, Best fit: 13511534077.253561
10:40:45,715 root DEBUG > Epoch: 479, Best fit: 13511534077.253561
10:40:45,791 root DEBUG > Epoch: 480, Best fit: 13511534077.253561
10:40:45,864 root DEBUG > Epoch: 481, Best fit: 13511534077.253561
10:40:45,934 root DEBUG > Epoch: 482, Best fit: 13511534077.253561
10:40:46,2 root DEBUG > Epoch: 483, Best fit: 13511534077.253561
10:40:46,70 root DEBUG > Epoch: 484, Best fit: 13511534077.253561
10:40:46,138 root DEBUG > Epoch: 485, Best fit: 13511534077.253561
10:40:46,212 root DEBUG > Epoch: 486, Best fit: 13511534077.253561
10:40:46,282 root DEBUG > Epoch: 487, Best fit: 13511534077.253561
10:40:46,349 root DEBUG > Epoch: 488, Best fit: 13511534077.253561
10:40:46,417 root DEBUG > Epoch: 489, Best fit: 13511534077.253561
10:40:46,486 root DEBUG > Epoch: 490, Best fit: 13511534077.253561
10:40:46,553 root DEBUG > Epoch: 491, Best fit: 13511534077.253561
10:40:46,619 root DEBUG > Epoch: 492, Best fit: 13511534077.253561
10:40:46,682 root DEBUG > Epoch: 493, Best fit: 13511534077.253561
10:40:46,747 root DEBUG > Epoch: 494, Best fit: 13511534077.253561
10:40:46,819 root DEBUG > Epoch: 495, Best fit: 13511534077.253561
10:40:46,888 root DEBUG > Epoch: 496, Best fit: 13511534077.253561
10:40:46,955 root DEBUG > Epoch: 497, Best fit: 13511534077.253561
10:40:47,21 root DEBUG > Epoch: 498, Best fit: 13511534077.253561
10:40:47,86 root DEBUG > Epoch: 499, Best fit: 13511534077.253561
10:40:47,151 root DEBUG > Epoch: 500, Best fit: 13511534077.253561
10:40:47,216 root DEBUG > Epoch: 501, Best fit: 13511534077.253561
10:40:47,287 root DEBUG > Epoch: 502, Best fit: 13511534077.253561
10:40:47,357 root DEBUG > Epoch: 503, Best fit: 13511534077.253561
10:40:47,423 root DEBUG > Epoch: 504, Best fit: 13511534077.253561
10:40:47,490 root DEBUG > Epoch: 505, Best fit: 13511534077.253561
10:40:47,555 root DEBUG > Epoch: 506, Best fit: 13511534077.253561
10:40:47,618 root DEBUG > Epoch: 507, Best fit: 13511534077.253561
10:40:47,682 root DEBUG > Epoch: 508, Best fit: 13511534077.253561
10:40:47,747 root DEBUG > Epoch: 509, Best fit: 13511534077.253561
10:40:47,811 root DEBUG > Epoch: 510, Best fit: 13511534077.253561
10:40:47,880 root DEBUG > Epoch: 511, Best fit: 13511534077.253561
10:40:47,948 root DEBUG > Epoch: 512, Best fit: 13511534077.253561
10:40:48,15 root DEBUG > Epoch: 513, Best fit: 13511534077.253561
10:40:48,79 root DEBUG > Epoch: 514, Best fit: 13511534077.253561
10:40:48,144 root DEBUG > Epoch: 515, Best fit: 13511534077.253561
10:40:48,207 root DEBUG > Epoch: 516, Best fit: 13511534077.253561
10:40:48,271 root DEBUG > Epoch: 517, Best fit: 13511534077.253561
10:40:48,335 root DEBUG > Epoch: 518, Best fit: 13511534077.253561
10:40:48,400 root DEBUG > Epoch: 519, Best fit: 13511534077.253561
10:40:48,463 root DEBUG > Epoch: 520, Best fit: 13511534077.253561
10:40:48,528 root DEBUG > Epoch: 521, Best fit: 13511534077.253561
10:40:48,591 root DEBUG > Epoch: 522, Best fit: 13511534077.253561
10:40:48,654 root DEBUG > Epoch: 523, Best fit: 13511534077.253561
10:40:48,719 root DEBUG > Epoch: 524, Best fit: 13511534077.253561
10:40:48,783 root DEBUG > Epoch: 525, Best fit: 13511534077.253561
10:40:48,847 root DEBUG > Epoch: 526, Best fit: 13511534077.253561
10:40:48,913 root DEBUG > Epoch: 527, Best fit: 13511534077.253561
10:40:48,976 root DEBUG > Epoch: 528, Best fit: 13511534077.253561
10:40:49,41 root DEBUG > Epoch: 529, Best fit: 13511534077.253561
10:40:49,104 root DEBUG > Epoch: 530, Best fit: 13511534077.253561
10:40:49,169 root DEBUG > Epoch: 531, Best fit: 13511534077.253561
10:40:49,234 root DEBUG > Epoch: 532, Best fit: 13511534077.253561
10:40:49,299 root DEBUG > Epoch: 533, Best fit: 13511534077.253561
10:40:49,362 root DEBUG > Epoch: 534, Best fit: 13511534077.253561
10:40:49,427 root DEBUG > Epoch: 535, Best fit: 13511534077.253561
10:40:49,490 root DEBUG > Epoch: 536, Best fit: 13511534077.253561
10:40:49,554 root DEBUG > Epoch: 537, Best fit: 13511534077.253561
10:40:49,618 root DEBUG > Epoch: 538, Best fit: 13511534077.253561
10:40:49,681 root DEBUG > Epoch: 539, Best fit: 13511534077.253561
10:40:49,745 root DEBUG > Epoch: 540, Best fit: 13511534077.253561
10:40:49,810 root DEBUG > Epoch: 541, Best fit: 13511534077.253561
10:40:49,880 root DEBUG > Epoch: 542, Best fit: 13511534077.253561
10:40:49,951 root DEBUG > Epoch: 543, Best fit: 13511534077.253561
10:40:50,19 root DEBUG > Epoch: 544, Best fit: 13511534077.253561
10:40:50,85 root DEBUG > Epoch: 545, Best fit: 13511534077.253561
10:40:50,155 root DEBUG > Epoch: 546, Best fit: 13511534077.253561
10:40:50,223 root DEBUG > Epoch: 547, Best fit: 13511534077.253561
10:40:50,301 root DEBUG > Epoch: 548, Best fit: 13511534077.253561
10:40:50,378 root DEBUG > Epoch: 549, Best fit: 13511534077.253561
10:40:50,454 root DEBUG > Epoch: 550, Best fit: 13511534077.253561
10:40:50,530 root DEBUG > Epoch: 551, Best fit: 13511534077.253561
10:40:50,604 root DEBUG > Epoch: 552, Best fit: 13511534077.253561
10:40:50,679 root DEBUG > Epoch: 553, Best fit: 13511534077.253561
10:40:50,754 root DEBUG > Epoch: 554, Best fit: 13511534077.253561
10:40:50,828 root DEBUG > Epoch: 555, Best fit: 13511534077.253561
10:40:50,904 root DEBUG > Epoch: 556, Best fit: 13511534077.253561
10:40:50,982 root DEBUG > Epoch: 557, Best fit: 13511534077.253561
10:40:51,56 root DEBUG > Epoch: 558, Best fit: 13511534077.253561
10:40:51,130 root DEBUG > Epoch: 559, Best fit: 13511534077.253561
10:40:51,204 root DEBUG > Epoch: 560, Best fit: 13511534077.253561
10:40:51,278 root DEBUG > Epoch: 561, Best fit: 13511534077.253561
10:40:51,352 root DEBUG > Epoch: 562, Best fit: 13511534077.253561
10:40:51,435 root DEBUG > Epoch: 563, Best fit: 13511534077.253561
10:40:51,511 root DEBUG > Epoch: 564, Best fit: 13511534077.253561
10:40:51,581 root DEBUG > Epoch: 565, Best fit: 13511534077.253561
10:40:51,654 root DEBUG > Epoch: 566, Best fit: 13511534077.253561
10:40:51,725 root DEBUG > Epoch: 567, Best fit: 13511534077.253561
10:40:51,796 root DEBUG > Epoch: 568, Best fit: 13511534077.253561
10:40:51,871 root DEBUG > Epoch: 569, Best fit: 13511534077.253561
10:40:51,940 root DEBUG > Epoch: 570, Best fit: 13511534077.253561
10:40:52,13 root DEBUG > Epoch: 571, Best fit: 13511534077.253561
10:40:52,81 root DEBUG > Epoch: 572, Best fit: 13511534077.253561
10:40:52,153 root DEBUG > Epoch: 573, Best fit: 13511534077.253561
10:40:52,222 root DEBUG > Epoch: 574, Best fit: 13511534077.253561
10:40:52,296 root DEBUG > Epoch: 575, Best fit: 13511534077.253561
10:40:52,370 root DEBUG > Epoch: 576, Best fit: 13511534077.253561
10:40:52,442 root DEBUG > Epoch: 577, Best fit: 13511534077.253561
10:40:52,513 root DEBUG > Epoch: 578, Best fit: 13511534077.253561
10:40:52,581 root DEBUG > Epoch: 579, Best fit: 13511534077.253561
10:40:52,652 root DEBUG > Epoch: 580, Best fit: 13511534077.253561
10:40:52,719 root DEBUG > Epoch: 581, Best fit: 13511534077.253561
10:40:52,788 root DEBUG > Epoch: 582, Best fit: 13511534077.253561
10:40:52,856 root DEBUG > Epoch: 583, Best fit: 13511534077.253561
10:40:52,923 root DEBUG > Epoch: 584, Best fit: 13511534077.253561
10:40:52,990 root DEBUG > Epoch: 585, Best fit: 13511534077.253561
10:40:53,57 root DEBUG > Epoch: 586, Best fit: 13511534077.253561
10:40:53,126 root DEBUG > Epoch: 587, Best fit: 13511534077.253561
10:40:53,194 root DEBUG > Epoch: 588, Best fit: 13511534077.253561
10:40:53,261 root DEBUG > Epoch: 589, Best fit: 13511534077.253561
10:40:53,328 root DEBUG > Epoch: 590, Best fit: 13511534077.253561
10:40:53,395 root DEBUG > Epoch: 591, Best fit: 13511534077.253561
10:40:53,459 root DEBUG > Epoch: 592, Best fit: 13511534077.253561
10:40:53,526 root DEBUG > Epoch: 593, Best fit: 13511534077.253561
10:40:53,593 root DEBUG > Epoch: 594, Best fit: 13511534077.253561
10:40:53,659 root DEBUG > Epoch: 595, Best fit: 13511534077.253561
10:40:53,727 root DEBUG > Epoch: 596, Best fit: 13511534077.253561
10:40:53,794 root DEBUG > Epoch: 597, Best fit: 13511534077.253561
10:40:53,861 root DEBUG > Epoch: 598, Best fit: 13511534077.253561
10:40:53,928 root DEBUG > Epoch: 599, Best fit: 13511534077.253561
10:40:53,995 root DEBUG > Epoch: 600, Best fit: 13511534077.253561
10:40:54,64 root DEBUG > Epoch: 601, Best fit: 13511534077.253561
10:40:54,131 root DEBUG > Epoch: 602, Best fit: 13511534077.253561
10:40:54,195 root DEBUG > Epoch: 603, Best fit: 13511534077.253561
10:40:54,260 root DEBUG > Epoch: 604, Best fit: 13511534077.253561
10:40:54,325 root DEBUG > Epoch: 605, Best fit: 13511534077.253561
10:40:54,390 root DEBUG > Epoch: 606, Best fit: 13511534077.253561
10:40:54,456 root DEBUG > Epoch: 607, Best fit: 13511534077.253561
10:40:54,523 root DEBUG > Epoch: 608, Best fit: 13511534077.253561
10:40:54,588 root DEBUG > Epoch: 609, Best fit: 13511534077.253561
10:40:54,656 root DEBUG > Epoch: 610, Best fit: 13511534077.253561
10:40:54,722 root DEBUG > Epoch: 611, Best fit: 13511534077.253561
10:40:54,786 root DEBUG > Epoch: 612, Best fit: 13511534077.253561
10:40:54,851 root DEBUG > Epoch: 613, Best fit: 13511534077.253561
10:40:54,914 root DEBUG > Epoch: 614, Best fit: 13511534077.253561
10:40:54,978 root DEBUG > Epoch: 615, Best fit: 13511534077.253561
10:40:55,45 root DEBUG > Epoch: 616, Best fit: 13511534077.253561
10:40:55,111 root DEBUG > Epoch: 617, Best fit: 13511534077.253561
10:40:55,178 root DEBUG > Epoch: 618, Best fit: 13511534077.253561
10:40:55,248 root DEBUG > Epoch: 619, Best fit: 13511534077.253561
10:40:55,320 root DEBUG > Epoch: 620, Best fit: 13511534077.253561
10:40:55,394 root DEBUG > Epoch: 621, Best fit: 13511534077.253561
10:40:55,468 root DEBUG > Epoch: 622, Best fit: 13511534077.253561
10:40:55,542 root DEBUG > Epoch: 623, Best fit: 13511534077.253561
10:40:55,618 root DEBUG > Epoch: 624, Best fit: 13511534077.253561
10:40:55,693 root DEBUG > Epoch: 625, Best fit: 13511534077.253561
10:40:55,768 root DEBUG > Epoch: 626, Best fit: 13511534077.253561
10:40:55,844 root DEBUG > Epoch: 627, Best fit: 13511534077.253561
10:40:55,918 root DEBUG > Epoch: 628, Best fit: 13511534077.253561
10:40:55,991 root DEBUG > Epoch: 629, Best fit: 13511534077.253561
10:40:56,63 root DEBUG > Epoch: 630, Best fit: 13511534077.253561
10:40:56,136 root DEBUG > Epoch: 631, Best fit: 13511534077.253561
10:40:56,209 root DEBUG > Epoch: 632, Best fit: 13511534077.253561
10:40:56,281 root DEBUG > Epoch: 633, Best fit: 13511534077.253561
10:40:56,354 root DEBUG > Epoch: 634, Best fit: 13511534077.253561
10:40:56,427 root DEBUG > Epoch: 635, Best fit: 13511534077.253561
10:40:56,500 root DEBUG > Epoch: 636, Best fit: 13511534077.253561
10:40:56,573 root DEBUG > Epoch: 637, Best fit: 13511534077.253561
10:40:56,645 root DEBUG > Epoch: 638, Best fit: 13511534077.253561
10:40:56,719 root DEBUG > Epoch: 639, Best fit: 13511534077.253561
10:40:56,792 root DEBUG > Epoch: 640, Best fit: 13511534077.253561
10:40:56,866 root DEBUG > Epoch: 641, Best fit: 13511534077.253561
10:40:56,939 root DEBUG > Epoch: 642, Best fit: 13511534077.253561
10:40:57,11 root DEBUG > Epoch: 643, Best fit: 13511534077.253561
10:40:57,84 root DEBUG > Epoch: 644, Best fit: 13511534077.253561
10:40:57,157 root DEBUG > Epoch: 645, Best fit: 13511534077.253561
10:40:57,232 root DEBUG > Epoch: 646, Best fit: 13511534077.253561
10:40:57,307 root DEBUG > Epoch: 647, Best fit: 13511534077.253561
10:40:57,385 root DEBUG > Epoch: 648, Best fit: 13511534077.253561
10:40:57,464 root DEBUG > Epoch: 649, Best fit: 13511534077.253561
10:40:57,541 root DEBUG > Epoch: 650, Best fit: 13511534077.253561
10:40:57,617 root DEBUG > Epoch: 651, Best fit: 13511534077.253561
10:40:57,692 root DEBUG > Epoch: 652, Best fit: 13511534077.253561
10:40:57,767 root DEBUG > Epoch: 653, Best fit: 13511534077.253561
10:40:57,840 root DEBUG > Epoch: 654, Best fit: 13511534077.253561
10:40:57,914 root DEBUG > Epoch: 655, Best fit: 13511534077.253561
10:40:57,987 root DEBUG > Epoch: 656, Best fit: 13511534077.253561
10:40:58,61 root DEBUG > Epoch: 657, Best fit: 13511534077.253561
10:40:58,135 root DEBUG > Epoch: 658, Best fit: 13511534077.253561
10:40:58,208 root DEBUG > Epoch: 659, Best fit: 13511534077.253561
10:40:58,279 root DEBUG > Epoch: 660, Best fit: 13511534077.253561
10:40:58,351 root DEBUG > Epoch: 661, Best fit: 13511534077.253561
10:40:58,423 root DEBUG > Epoch: 662, Best fit: 13511534077.253561
10:40:58,495 root DEBUG > Epoch: 663, Best fit: 13511534077.253561
10:40:58,569 root DEBUG > Epoch: 664, Best fit: 13511534077.253561
